data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2024-12-06,97.2300033569336,128.4499969482422,6.357278823852539,118.47000122070312,2638.60009765625,108.0,79.5,0.0400170013308525,58.16999816894531,3.075999975204468,6.010300159454346,430.75
2024-12-09,97.2300033569336,129.77999877929688,6.3368000984191895,118.22000122070312,2664.89990234375,108.31999969482422,79.5,0.0406010001897811,59.66999816894531,3.181999921798706,6.0883002281188965,434.0
2024-12-10,97.2300033569336,130.86000061035156,6.406149864196777,119.79000091552734,2697.60009765625,109.02999877929688,79.5,0.040132001042366,59.400001525878906,3.1630001068115234,6.076600074768066,440.5
2024-12-11,97.2300033569336,132.2899932861328,6.36132287979126,122.2300033569336,2733.800048828125,110.3499984741211,79.5,0.0398229993879795,59.52999877929688,3.378000020980835,6.045300006866455,438.0
2024-12-12,97.2300033569336,128.60000610351562,6.25,119.4499969482422,2687.5,110.22000122070312,79.5,0.039096999913454,58.18000030517578,3.4549999237060547,5.952700138092041,431.75
2024-12-13,97.2300033569336,127.18000030517578,6.273526191711426,118.01000213623048,2656.0,108.80999755859376,79.5,0.0392990000545978,57.02000045776367,3.2799999713897705,5.996099948883057,430.0
2024-12-16,97.2300033569336,126.12999725341795,6.265900135040283,116.3499984741211,2651.39990234375,106.9000015258789,79.5,0.0392990000545978,57.13999938964844,3.21399998664856,6.040900230407715,445.0
2024-12-17,97.2300033569336,127.33000183105467,6.4599480628967285,117.33999633789062,2644.39990234375,105.9499969482422,79.5,0.0398890003561973,57.83000183105469,3.308000087738037,6.147299766540527,443.5
2024-12-18,97.2300033569336,123.4000015258789,6.397953033447266,113.6500015258789,2636.5,104.8000030517578,79.5,0.0397629998624324,55.95000076293945,3.374000072479248,6.1031999588012695,437.25
2024-12-19,97.2300033569336,123.93000030517578,6.501951217651367,114.30999755859376,2592.199951171875,106.4000015258789,79.5,0.0406779982149601,55.27999877929688,3.5840001106262207,6.288899898529053,440.75
2024-12-20,97.2300033569336,124.7300033569336,6.36942720413208,116.06999969482422,2628.699951171875,107.16999816894533,79.5,0.0390180014073848,55.20000076293945,3.747999906539917,6.151599884033203,446.25
2024-12-23,97.2300033569336,123.33999633789062,6.359899997711182,114.4499969482422,2612.300048828125,105.91999816894533,79.5,0.0388909988105297,55.130001068115234,3.6559998989105225,6.084199905395508,447.75
2024-12-26,97.2300033569336,123.61000061035156,6.414368152618408,115.4000015258789,2638.800048828125,105.87000274658205,79.5,0.0428260006010532,55.220001220703125,3.714999914169312,6.182799816131592,453.75
2024-12-27,97.2300033569336,122.9000015258789,6.410200119018555,114.9000015258789,2617.199951171875,105.77999877929688,79.5,0.0391580015420913,54.52000045776367,3.513999938964844,6.148499965667725,454.0
2024-12-30,97.2300033569336,122.91000366210938,6.428800106048584,114.6500015258789,2606.10009765625,104.83000183105467,79.5,0.0392520017921924,54.52999877929688,3.936000108718872,6.193699836730957,452.25
2025-01-02,97.2300033569336,122.8000030517578,6.514657974243164,114.1999969482422,2658.89990234375,105.3000030517578,79.5,0.0399749986827373,54.09000015258789,3.660000085830689,6.300000190734863,459.5
2025-01-03,97.2300033569336,121.0,6.309147834777832,112.58999633789062,2645.0,105.20999908447266,79.5,0.0390500016510486,53.16999816894531,3.3540000915527344,6.151000022888184,450.75
2025-01-06,97.2300033569336,122.7699966430664,6.310200214385986,115.37000274658205,2638.39990234375,105.8499984741211,79.5,0.0393120013177394,53.880001068115234,3.671999931335449,6.180699825286865,457.75
2025-01-07,97.2300033569336,123.83000183105467,6.345178127288818,116.23999786376952,2656.699951171875,105.3000030517578,79.5,0.0387730002403259,53.060001373291016,3.4489998817443848,6.115499973297119,458.0
2025-01-08,97.2300033569336,122.16000366210938,6.305170059204102,115.16999816894533,2664.5,105.58000183105467,79.5,0.0385590009391307,52.29999923706055,3.651000022888184,6.100900173187256,454.0
2025-01-09,97.2300033569336,122.3000030517578,6.2932658195495605,115.19000244140624,2683.800048828125,105.41999816894533,79.5,0.0385899990797042,51.7599983215332,3.700999975204468,6.105800151824951,456.0
2025-01-10,97.2300033569336,121.47000122070312,6.207324981689453,113.75,2708.5,105.48999786376952,79.5,0.0381800010800361,51.790000915527344,3.989000082015991,6.034599781036377,470.5
2025-01-13,97.2300033569336,121.58999633789062,6.193600177764893,114.25,2673.5,105.33999633789062,79.5,0.0387240014970302,51.95000076293945,3.934000015258789,6.105899810791016,476.5
2025-01-14,97.2300033569336,121.97000122070312,6.25,115.72000122070312,2677.5,105.4000015258789,79.5,0.0387279987335205,51.77999877929688,3.9679999351501465,6.093400001525879,474.5
2025-01-15,97.2300033569336,125.4499969482422,6.234414100646973,120.37000274658205,2712.5,105.9000015258789,79.5,0.0383119992911815,52.209999084472656,4.083000183105469,6.054800033569336,478.75
2025-01-16,97.2300033569336,124.02999877929688,6.184291839599609,119.47000122070312,2746.39990234375,104.81999969482422,79.5,0.0384729988873004,52.22999954223633,4.257999897003174,6.012199878692627,474.5
2025-01-17,97.2300033569336,124.9499969482422,6.226650238037109,119.30999755859376,2744.300048828125,104.62999725341795,79.5,0.0389409996569156,53.400001525878906,3.947999954223633,6.049900054931641,484.25
