data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2023-06-05,0.0,8.752523532962186e-05,-0.01611651168870032,0.0048299934829414415,0.0028682521593483834,0.006552437856822246,0.0,-0.021559813219976798,0.00244777003617469,0.033609556414096575,-0.01127046266357834,-0.018883415435139606
2023-06-06,0.0,0.01751313531914045,-0.005843459602766665,0.004361807985912902,0.003830439223697635,0.00948576475439622,0.0,-0.00033951531501608123,0.004883514525476862,0.007572471817754334,-0.0062543146805731364,0.01757322175732212
2023-06-07,0.0,0.007659203210176102,-0.004323006668089713,0.00806519558581087,-0.011600126597875904,-0.007185687579570832,0.0,-0.0039896584477535635,-0.002616811021466159,0.029619765595125136,-0.0027610590478047703,-0.00616776315789469
2023-06-09,0.0,0.012810658868511737,0.010378402389806585,0.01450678351388035,0.010037576820979055,0.0039899816142701106,0.0,0.006988623471360089,-0.0022488555193436177,-0.032202682613378886,0.002056166017762262,0.0
2023-06-12,0.0,0.003963245089948275,-0.012250755342669284,0.0029465635590917305,-0.003516411433824196,-0.010166344779540926,0.0,-0.012497894106367258,0.006949641626972536,0.005323906032614234,-0.008979895357587697,0.02151427389325611
2023-06-13,0.0,-0.006467299335257248,-0.0021370690309326923,-0.00466604078340771,-0.005472343361624055,0.0004668819091524501,0.0,-0.004171009805613357,-0.0005595743136604936,0.032656611070386754,-0.003546634514528191,-0.007695423248278654
2023-06-14,0.0,0.020711783999323385,0.0023902037207814697,0.013629652413827076,0.005502454682981162,0.0050396724949828275,0.0,-0.0052214125365825925,0.020903301485809545,0.0008547408262589151,8.23080229133133e-05,-0.0077551020408163085
2023-06-15,0.0,0.0009110536052492346,-0.004673679308099032,0.007708132146390323,0.0012785761456397537,0.003064297466607524,0.0,-0.00821916719157556,0.014625214367502526,0.08155422037532079,-0.009463074107615155,0.025503907856849084
2023-06-16,0.0,-0.004220125301364286,0.008509701062867192,-0.0012748726942900523,0.0003064539641302044,-0.00018511982677138494,0.0,-0.002297136054344784,0.0036036173502604907,0.03908408109356687,-0.0012046203787027254,0.02727637384677095
2023-06-20,0.0,0.008060505652497829,-0.008913012470804782,0.012679753524658777,-0.011693231274807592,0.00018515410246666697,0.0,-0.019119269764497848,-0.01023338755864922,-0.05319143925109027,-0.00671629308372923,0.005466614603670372
2023-06-21,0.0,0.006100119594896647,0.002281917007784129,0.006218469443441288,-0.0011366319668689728,0.005924893898652472,0.0,0.006447835141924596,-0.013785636160091097,0.042134741699503486,0.0025958573092024206,0.04233009708737856
2023-06-22,0.0,-0.010897188019656667,0.0010138832861055214,-0.014280934649908206,-0.010655406370437381,0.002024605042280969,0.0,-0.007705517305243381,-0.01232293879175339,0.004235716940857115,-0.0056375567633656365,-0.015648286140089396
2023-06-23,0.0,-0.0005798516742576698,-0.0012613770909641886,-0.0004235823339858724,0.003346068164084448,0.0011021560397612706,0.0,-0.007854575908097017,-0.0016759804713075699,0.046395724555239104,0.0015615883704720446,-0.04504163512490533
2023-06-26,0.0,-0.006879418322068176,-0.012055748804622124,-0.007289376045784057,0.0023969442157556475,0.0012843980701691127,0.0,-8.99288913833729e-05,0.0011191486273209872,0.02271886982083937,0.0033048538203512834,0.010305192231470528
2023-06-27,0.0,-0.005090974894885747,0.006934351975026898,-0.002732237767417489,-0.005042341018913099,-0.0028403661382387924,0.0,-0.0032090184557378443,-0.00409907608555049,-0.010032203167148923,-0.003803138745312906,-0.02236171047469593
2023-06-28,0.0,-0.006962518559089692,0.013388405569780826,-0.008561643611917247,-0.0008881667564655249,-0.0018377705988391613,0.0,0.006318322069216009,-0.01496724463314214,-0.057908101761846686,0.009061736172117918,-0.052969502407704705
2023-06-29,0.0,0.016303432589580336,0.004802495581555544,0.020725335347458573,-0.0016211355839005348,0.021817203410704034,0.0,0.00433520104615881,0.0020892078341199216,0.03764888681968381,0.008315135775424087,-0.015254237288135575
2023-06-30,0.0,-0.00590141383825471,-0.0036837910312020883,0.006683595058578851,0.0062329901102071705,-0.009549527554898796,0.0,-0.0016968524003468932,-0.013457147594011176,0.03591267047789182,0.0010513912575367268,-0.04561101549053359
2023-07-03,0.0,0.015886300586283264,-0.010561410900555734,0.010168914246540206,0.0003123083616483058,0.005275552017285801,0.0,-0.011778738084708307,0.017867441283526464,-0.03180842871851386,-0.014704607150927362,0.004959422903516586
2023-07-05,0.0,-0.0015638061021089333,0.008930256240337275,-0.0007487216320761769,-0.0010927697555787041,-0.008776634281317253,0.0,0.011164742251842164,-0.00037750958732507556,-0.01919529112324292,0.011642452877672627,-0.016150740242261152
2023-07-06,0.0,-0.01788804066125882,-0.0010257143183197703,-0.02589293642950441,-0.00567827909600549,-0.0021908305474956924,0.0,0.001014644137496079,-0.010573972210621396,-0.018065523561623498,0.0015082749704777854,0.033743730050159515
2023-07-07,0.0,0.012338435691068517,0.018100936185289962,0.021196609888321394,0.009168544269755774,0.0054890322652692,0.0,0.018632226315161482,0.021755712909386604,-0.010348773761783558,0.014750846383019045,-0.011027790030877838
2023-07-10,0.0,-0.009203221994315225,-0.003791116363192737,-0.013642491103243781,-0.0006229629333885933,-0.006914767636319152,0.0,0.0020486970860007503,-0.012140484026222698,0.0336947686328688,-0.009718027520774553,0.018287243532560282
2023-07-11,0.0,-0.0030125574087996876,0.01010437444432477,-0.006618572672006939,0.0032727526379869865,0.004306012039694718,0.0,0.012441896724194601,0.004726791508508299,0.02322968839342776,0.005604689095995763,0.001752080595707417
2023-07-12,0.0,0.00167867172458247,-0.008797000745318084,-0.0014521070247583978,0.012892819196508976,0.0007297409200497373,0.0,-0.0012981828127252015,0.0082800610925855,-0.036250450035810844,-0.009534114660148196,-0.03847835592479232
2023-07-13,0.0,0.01466398570220484,0.004418832818518625,0.01548329798946213,0.0015335855612319538,-0.012215099135534757,0.0,0.005863727754649162,0.011198179425468746,-0.033054671047577866,-0.0071318680054996975,0.07958162801273305
2023-07-14,0.0,-0.014699800422240838,0.0028335206821143988,-0.012972798647159278,0.00045938364459630066,-0.001661132375063712,0.0,-0.00278548969332304,-0.008859349197723687,-0.0023575802678981184,-0.004588007389991322,0.010530749789384952
2023-07-17,0.0,0.0064538118197743355,-0.004201088138201636,0.006913076731641876,-0.003928346139371319,0.01026068226308241,0.0,-0.005903435964938919,0.0035381494228974297,-0.010634088240978001,-0.0013973552979963388,-0.16756982075864946
2023-07-18,0.0,-0.004830128432798508,0.007840264087859206,0.007035041346363791,0.012702277426602349,0.007685939526524965,0.0,0.003273455592415875,0.00037113486714046573,0.046576377655016765,0.003696705619839147,0.059088632949424236
2023-07-19,0.0,-0.0014225788196261524,-0.00037050042905628633,-0.010689307879499732,0.00015175441813419788,0.0,0.0,-0.0016458007824904364,-0.016879982377810965,-0.009889700797826917,0.0007282834844455355,0.03167848699763587
2023-07-20,0.0,0.005111879669751351,-0.006058933257727328,0.00697634582641804,-0.0046523141197850615,9.082117933290057e-05,0.0,-0.007692993077880073,0.007358479049970557,0.059162523346107054,-0.004033876031855788,-0.015123739688359339
2023-07-21,0.0,0.018425871598195975,-0.004734948823760687,0.023403148266156082,-0.002032210486598074,0.006900328131851152,0.0,-0.000466326300944675,0.00018734100664574704,-0.015959343794578973,0.0014614020619705403,-0.019078641228478355
2023-07-24,0.0,0.007286118530746677,-0.004794986998151618,-0.01287870547317882,-0.0020363487759348375,0.0,0.0,-0.017087019609179133,0.02602995037321887,-0.010320720876529799,-0.004065079442710173,0.06356736242884242
2023-07-25,0.0,0.007070893531440525,-0.016581023904408965,-0.0023417143097056448,0.0009181894164049798,-0.007754739391512833,0.0,-0.009671012083405262,0.023544458732829954,0.016759805308360853,-0.010863630801440594,-0.00535236396074934
2023-07-26,0.0,0.003228100110263421,0.0037702001243105077,0.0020957330713495814,0.00346569946115749,0.007815345358018977,0.0,0.009585678494832939,0.006062701975561469,-0.023809544603050403,0.0049518208307248734,-0.030941704035874484
2023-07-27,0.0,-0.02075451896332059,1.900111761110601e-05,-0.014555779240784106,-0.011935598409570591,0.0012623930362685165,0.0,0.0011275461253794639,-0.0074441365220832,-0.0649155201998245,-0.0026743205881215593,-0.012956964368348034
2023-07-28,0.0,0.0018893922713916211,-0.0077025794299809824,0.002546650378535853,0.007710496459214289,9.007687453155278e-05,0.0,0.012477364895712606,-0.01160717010498058,0.05858744077566014,0.0011401927665768419,-0.02297233942803567
2023-07-31,0.0,0.014922923159122359,-0.002901280156542896,0.00914480817111385,0.005151997276145792,0.005853164147878953,0.0,-0.01826593962329781,0.02782296220382685,-0.0015162806991032562,-0.0038594686005106738,-0.03262955854126681
2023-08-01,0.0,-0.0054936202284848745,0.001098393207126236,-0.003020646160679097,-0.01512308999143619,0.0010743307955292103,0.0,-0.010107868806861764,-0.005800633149900647,-0.028094198327503705,0.00029640164765387667,-0.01388888888888884
2023-08-02,0.0,-0.003736791959175867,0.011626118252532125,-0.00016829357951342327,-0.0017003796778681801,0.004560920565393811,0.0,0.010723211691838097,-0.013260254274925942,-0.032421854118001026,0.014244257456339726,-0.017605633802816878
2023-08-03,0.0,-0.001712321310484155,-0.0004947471336784748,-0.0003367080345098028,-0.0027872531981079085,-0.001602424127496116,0.0,8.93714379079924e-05,0.010392366996697433,0.035526870890419504,0.0038397731560571025,-0.015360983102918557
2023-08-04,0.0,-0.008739685470530723,0.019817291388727343,-0.02189287998781464,0.003933734775329878,0.0,0.0,0.027176813192755667,-0.00017730664375636973,0.004678302236673204,0.022035578411877754,0.007280291211648526
2023-08-07,0.0,-0.0017303813729112605,0.00014935930820469956,-0.0001722130839383329,-0.0031449657984732315,0.0005349759944488497,0.0,-0.0010444214127994789,-0.0024831391804923664,0.057431124367073316,-0.006305454724619852,-0.00413009808982967
2023-08-08,0.0,-0.0020635575472658374,0.004591356377807054,-0.002324751545421999,-0.004861662484645812,0.005079758483868435,0.0,-0.001568161867628981,-0.015469465160331541,0.019082586273843738,0.0027838764342253963,0.007257646448937338
2023-08-09,0.0,-0.005541754842756541,-0.00390160420151775,-0.013377086519518078,-0.004521569191967445,-0.0015960303876934034,0.0,-0.005206521186745916,-0.017699107118313462,0.06553840960295454,-8.166286222199837e-05,-0.009778692743180661
2023-08-10,0.0,-0.0027447544027341397,0.0032080562937348844,0.003848866712568677,-0.000522084153312008,0.004529326315645399,0.0,-0.002397622593597104,-0.0016547187644392336,-0.06623862516201429,0.0006328171929257387,0.004677754677754775
2023-08-11,0.0,8.342065140265476e-05,-0.00401579758635473,0.0015684933933870493,-0.0007835353013323498,0.002475455554645789,0.0,-0.009261636059683775,-0.0014732599904498933,0.0025334670479293386,-0.002080915521114113,-0.018106570098292862
2023-08-14,0.0,-0.011592085535747532,-0.0005599638902954451,-0.0073081951404460055,-0.0012023884148517627,-0.009789228470997724,0.0,0.002840006153895791,-0.004979720613886185,0.009025305248944182,0.003986461977464106,0.0026343519494205214
2023-08-15,0.0,-0.0064967656503174265,0.010496544375751427,-0.003593304453968549,-0.004239493190327903,0.005967208552097647,0.0,0.005693378260854143,-0.008155744859757341,-0.0486583730555451,0.01040526499709249,-0.024697845507094085
2023-08-16,0.0,-0.0025477966179006106,0.004491451382799605,-0.008092231318351684,-0.0033640075763798905,0.0009738876788281114,0.0,0.003989181229483885,0.0022426228806988746,-0.02519741041011403,0.0042522408107876775,0.0118534482758621
2023-08-17,0.0,-0.005534218078956932,-0.002686453546148493,-0.011084508621175493,-0.006328780209119422,-0.009375531412376126,0.0,-0.0037396567635039624,-0.002796970406328869,0.011188288496781995,0.000742450524987559,0.007454739084131967
2023-08-18,0.0,0.004109552354432555,0.0,0.00771162693901517,0.0010615147953483284,0.0044642857142858094,0.0,0.0014663004884702957,-0.000560934546627756,-0.026707337606796,-0.0022859384141973305,0.01374207188160681
2023-08-21,0.0,-0.009208746949998514,-0.007084902702346962,-0.008275496777941704,0.0038174398681867228,-0.00666666666666671,0.0,0.0010540989591973915,-0.011599605669503577,0.031752194226550845,-0.0017285166919357442,-0.02137643378519294
2023-08-22,0.0,0.015232395171656643,0.007116849649473789,0.01902200811693655,0.0016373398330900013,-0.009843386793029874,0.0,-0.004007417017861559,0.013628570529078177,-0.027355633562959225,0.002375785592334534,-0.00586041555673944
2023-08-23,0.0,0.01686867714824003,-0.01280463374623031,0.014352357645487146,0.01165364654156531,0.0027112102867268284,0.0,-0.005051554388811108,0.002240876444340234,-0.024609361393958973,-0.00835564022955071,0.020900321543408262
2023-08-24,0.0,-0.009669856965387469,-0.01476497422824663,-0.016493003010564666,-0.00015639761695329657,0.007571013883641564,0.0,-0.010331448236972518,-0.010993038159483492,0.008810602551642122,-0.016608895880169783,-0.008398950131233596
2023-08-25,0.0,-0.009259310397798148,-0.0007967336813645698,-0.00997356445168196,-0.003701374083343145,-0.003667623747665938,0.0,-0.001849255919774584,0.0013187583347682441,0.008336605002795983,0.005190395528999803,-0.0031762837480148187
2023-08-28,0.0,0.011384910807384241,-0.003569240061562562,0.020237178474781903,0.0035581858170661285,-0.0009876154880958943,0.0,-0.007171726133458178,0.010348056844226905,0.015354344455904112,-0.0020285828714011744,0.016463090812533165
2023-08-29,0.0,0.010584695283433199,0.004077350738654673,0.010573217919076727,0.009698094451831452,-0.0024264999659567854,0.0,0.0013844961546256584,0.020111694618499598,-0.008918186095916547,0.00045173428664191384,-0.018808777429467072
2023-08-30,0.0,-0.00773067565738661,0.002011440509000373,-0.019455252661596534,0.004027910574812887,0.004954982448268419,0.0,-0.0009918133411299657,0.0,0.09389671755634765,-0.0043714475872046465,-0.01650692225772099
2023-08-31,0.0,-0.014408990375535446,0.006154770841387158,-0.010758388044860068,-0.003137426067507776,-0.008516401180158728,0.0,0.006648989527088922,-0.0063891654238841245,-0.010014347750380903,0.0076475000326816645,-0.0016242555495398214
2023-09-01,0.0,0.016404592266420215,0.009542576494756094,0.004991955402659176,0.0008255586093077749,-0.0026220697968200035,0.0,0.01742432457889964,0.021679226503027893,-0.0010837365188629544,0.013378635658920723,0.008134490238611791
2023-09-05,0.0,-0.003177829712273761,-0.00790496932300444,-0.018094739703582108,-0.0070110822321435284,-0.01876529544590655,0.0,-0.01051643233589572,-0.0030570397730033116,-0.06618447768354763,-0.0035528400003388416,0.013448090371167343
2023-09-06,0.0,-0.011744915539656398,0.001898011348998585,-0.011833763276490883,-0.004205158234486417,0.010716959395817405,0.0,0.0002968376395444672,-0.013167380236633552,-0.027885370342446425,0.006178828708992556,0.0010615711252655036
2023-09-08,0.0,-0.007045855768696319,-0.0020257127514454742,-0.0038394567262888257,0.00015643023405687018,0.0010968474909858195,0.0,0.0031163125573252515,-0.015353686102076547,0.03784861711999277,0.001892582751891858,-0.006362672322375418
2023-09-11,0.0,0.015645052679804206,-0.0036085870121159713,0.013306386454978947,0.0025542245369596372,0.0029218380627522578,0.0,0.0015088974247359221,0.01726378918907545,0.0011516395235582344,0.0013865946672355633,0.005869797225186657
2023-09-12,0.0,0.007996607103017528,-0.0006602000640052452,0.019561707099509995,-0.006239276085554968,0.002276037949154208,0.0,-0.006203791542215176,0.0036496490095605516,0.05176379922925345,-0.010756539549638955,-0.01697612732095488
2023-09-13,0.0,0.0013361474915187799,0.0023216772743481773,0.01172499265726712,-0.0011510873154304546,9.085417897347625e-05,0.0,-0.0002973366279201972,-0.007636330344460207,-0.02296754030603798,0.003489267101070004,0.0016189962223420729
2023-09-14,0.0,0.01034107101909254,-0.007212541116674576,-0.0017559664175356149,0.00047143912082781014,-0.000908251367002455,0.0,-0.008058280690389052,0.023818233665226396,0.010447715385159428,-0.006307348956580139,-0.003232758620689613
2023-09-15,0.0,-0.004704908688775156,-0.01718545698724383,0.0,0.0071727493046465085,-0.00018178766424004067,0.0,-0.010282042869373287,0.004115954506800579,-0.02363363832657972,-0.009602515089479513,0.029729729729729648
2023-09-18,0.0,-0.0038978372330896738,-0.003088080277018901,-0.0060685561172514335,0.0040547117669642585,-0.0029096170672561206,0.0,-0.0028773512256196065,-0.01104970460061594,0.031769996411097345,-0.0002464406419406817,-0.009973753280839937
2023-09-19,0.0,-0.005078682934408274,0.0038526943981764816,-0.013627120488600042,0.00025886616619197333,-0.00155029903941728,0.0,-0.0010935635006876776,-0.0010813006213027387,0.04398831644054324,-0.0027326775704015205,0.010074231177094273
2023-09-20,0.0,0.007280357711983543,0.002931354745514536,0.013815384396365538,0.0070393248374416295,0.001826692680052533,0.0,0.0013988105352589209,0.018762419444371403,-0.040379216128614726,0.0024928904728553913,0.012598425196850505
2023-09-21,0.0,-0.02085238912484577,-0.0005960923082085623,-0.027962159121987185,-0.01356909166598419,-0.0026438226736501536,0.0,-0.001123548730701307,-0.01186474179492214,-0.04500554085467612,0.002671711065174165,-0.014515292897874565
2023-09-22,0.0,0.0005090578506963261,0.011371318097444183,-0.0038233789237990257,0.0032305509586958436,0.000914062821995909,0.0,0.016021103711518547,-0.003763424504371393,0.01034490034970803,0.011498707189550705,0.00420831141504463
2023-09-25,0.0,-0.0003392207950178028,-0.005859588677612382,-0.0008224798230298536,-0.0045705041635715205,-0.006392666193992702,0.0,-0.005026762323436129,-0.005936352404189105,0.0007583826233819035,-0.00020262367218448762,0.00838135149292829
2023-09-26,0.0,-0.01586354903934517,0.0059515222225781095,-0.013901561130194251,-0.008452442543166683,-0.014889730709027216,0.0,0.0039996486779914076,-0.009229068711977706,0.0064418189991874986,0.006972169502329928,-0.0031168831168830735
2023-09-27,0.0,0.0016377450953635186,0.002492085747778594,-0.0050083557508419085,-0.01515472977169896,-0.008770315718695465,0.0,0.0023663281777059897,-0.004566210045662156,0.04066266723075662,0.0036028401194707627,0.007295466388744121
2023-09-28,0.0,0.013080932120316247,0.005180439488608579,0.022744243746926074,-0.005984158643926318,0.005741722727948151,0.0,0.00782906478799017,0.0014679235055905515,0.06548480400681211,0.011231044546147428,0.010863942058975784
2023-09-29,0.0,0.007050644091470604,0.004266428201580963,0.0010936485221699765,-0.006611507561122054,0.012540982558925329,0.0,-0.0008302845201823006,0.012825154356149504,-0.0054329483149796465,-0.001864243928180298,-0.024053224155578312
2023-10-02,0.0,-0.013496466152067899,-0.000864629853537302,-0.010014553084445543,-0.009793829243571417,-0.006932248665085128,0.0,0.00038580562515844186,-0.01103474355683276,-0.03038579367097549,0.0019869161603998098,0.025170424750917686
2023-10-03,0.0,-0.014707085388551255,-0.0016556658266176916,-0.017013044973927416,-0.0029508330131490235,-0.013030542573213344,0.0,0.0019577885884458635,-0.005304501747629642,0.038380271432844504,0.0037082817125364542,-0.002557544757033292
2023-10-04,0.0,0.002777051857171031,0.016715944241425085,0.018336599267138487,-0.003343185173494523,0.003112050435736924,0.0,0.02590443171457335,-0.005884510638817231,0.004408278048625203,0.020705274319142264,-0.003076923076923088
2023-10-05,0.0,-0.00432713099779003,0.003410600987172163,0.006155242795934379,-0.0010448305823825832,0.0031963554490135326,0.0,-0.001471711638259876,-0.007584162726541721,0.06887238472034674,-0.0022646143122591056,0.02366255144032925
2023-10-06,0.0,0.008257252699200857,-0.0028263703782783756,0.010774290918045715,0.00748649992772954,0.0016868176058486561,0.0,0.005433226203339636,0.008760436023084628,0.05432728230071082,0.0020175800510269237,-0.011055276381909507
2023-10-09,0.0,0.010086191111597698,0.0056872246400290205,-0.007497689471917646,0.01054532255656948,-0.000841952833796622,0.0,-0.008450808288368528,-0.00757575490583684,0.011384022684191697,-0.0037366861802158313,-0.007621951219512146
2023-10-10,0.0,0.010668259960178839,-0.00176837649546302,0.011195009527541933,0.00621789672884554,0.014981258692902122,0.0,0.002290185399506761,0.009495478401114088,0.0017772636523947227,-0.0020405298149483997,-0.005632360471070186
2023-10-11,0.0,0.004728974807019837,-0.011330074054416439,0.007290775869605026,0.00634070329292058,-0.007841314226533336,0.0,-0.016948643035413435,0.00018440282751930326,-0.0014783784942209444,-0.01639661649160873,0.005149330587023604
2023-10-13,0.0,-0.012859357585504938,-0.008678973820235636,-0.013761065723642218,0.02915419380734341,0.001766571888615287,0.0,-0.008885281251243105,0.004609994506920234,-0.041753043684537805,-0.001009750569141099,0.010758196721311508
2023-10-16,0.0,0.008088587503798372,-0.005139962345367732,0.0076107304248176355,-0.003268677362417538,9.283586809738509e-05,0.0,0.0016326828515773606,0.0005506383911331181,-0.039246010835814804,0.0004558676373573878,-0.006588950836289964
2023-10-17,0.0,-0.005743245746725356,0.005582893277182643,-0.01870337063373928,0.0008328434783566596,-0.00696055684454755,0.0,-0.0015410349974389614,-0.0016510760476824426,-0.009649395851608511,-0.0020997761088931144,-0.0020408163265306367
2023-10-18,0.0,-0.016309872146073823,0.001373840247389957,-0.005772906343569306,0.016955374465152717,0.006635505462361246,0.0,-0.0016325373405322585,-0.03215729619407881,-0.007469958407224531,-3.975536065548013e-05,0.006134969325153339
2023-10-19,0.0,0.0005181136184162494,0.0001503782847305235,0.0020276610203053824,0.006699726517057414,-0.007520170508575563,0.0,0.0037757950174490684,-0.0013290240603330838,-0.03239528052918317,0.00371225705550815,0.026422764227642226
2023-10-20,0.0,-0.008717435965042042,0.004585131239536411,0.0,0.007163165723966358,-0.0009354394077992767,0.0,0.0010070707911085108,-0.01996196326083799,-0.019614503686618767,0.0013449446923206043,-0.01881188118811883
2023-10-23,0.0,-0.001741375279924351,-0.0018144964377696526,-0.0038631177725313437,-0.0031273398092686033,-0.0013108556708615327,0.0,-0.006657594842177317,0.005819577914656149,0.00931362176088113,-0.006241481771284918,-0.010595358224016138
2023-10-24,0.0,0.007762750787644324,0.0018552355135790233,0.0060017901954607655,-0.0006578195597859438,0.001500056508733083,0.0,-0.0031873196986100805,0.0023144214100976335,0.015379301454776728,-0.003776370550223618,-0.012748597654258065
2023-10-25,0.0,-0.008135731642355593,-0.011409949201706682,-0.003212468874940644,0.004607582575158142,-0.00037447028310821917,0.0,-0.004811128314120561,-0.01481624859875752,0.013126905051545013,-0.004249513987226394,-0.008264462809917328
2023-10-26,0.0,0.01876092106898608,-0.0007379192895476949,0.022283593028981308,0.0015624089632995108,0.0002809400603094314,0.0,-0.0010209508008409696,0.013671889697434159,0.06777408532612861,0.000741290198441158,-0.0015625000000000222
2023-10-27,0.0,-0.013704483718381955,-0.003427235994076794,-0.024950429893923154,0.0007045211596532486,0.0060855869369560445,0.0,-0.0036069329883329226,0.013487416717957945,-0.01555692362289729,-0.0018819730883481434,0.003129890453834161
2023-10-30,0.0,-0.007294867183274545,-0.004597956282677673,-0.010254047208790418,0.0038217719396775873,-0.011073910771865925,0.0,-0.0018099950249290675,-0.005513253027426335,0.059418445550065035,-0.006673596729275699,-0.005200208008320328
2023-10-31,0.0,0.006036238790509518,0.021893552358660084,-0.0029867434818665606,-0.0055104700275854235,0.006492918633692835,0.0,0.022666075676000652,0.002676340775626951,0.06652746113304153,0.01899624078974238,0.001045478306325176
2023-11-01,0.0,0.016782611349354548,-0.004669685379402044,0.01151472908114215,-0.0032238074255301896,0.004861670502168458,0.0,-0.016903564638065416,0.013346058203188127,-0.022657367430768738,-0.002378090721808057,-0.007832898172323799
2023-11-03,0.0,0.02693920736900446,-0.013136444310893447,0.04044419244573483,0.0064180062959853235,0.009490106170531698,0.0,-0.010551014205756881,0.01768576857427373,0.006010345483127955,-0.016130017666494023,0.00473684210526315
2023-11-06,0.0,0.0026648874912114096,-0.001445191925894651,0.004803423984368171,-0.004971139550119408,-0.006175098331293372,0.0,-0.005377315814794614,0.012201882890557458,-0.0714082954333719,-0.010842127031292281,0.0
2023-11-07,0.0,0.006810628608239444,-0.002704235379262676,0.021157926779560077,-0.00746867528267714,0.0009273715331823418,0.0,-0.0053757788188598665,-0.004748827790560739,-0.037990145949572285,-0.0030821363496165155,-0.01833420639078054
2023-11-08,0.0,-0.000907446042268889,-0.0054994388838682795,0.00866926756158004,-0.007779158251110085,0.005281197935815163,0.0,-0.005005683518619741,0.009359484415922603,-0.010828075533129367,-0.0025797885323205483,0.016008537886873064
2023-11-09,0.0,-0.0018165404970225119,0.007584385420598805,-0.005500639433104859,0.00650778948084807,0.0,0.0,0.004382734935599819,-0.00036364468661220783,-0.02092725638702342,0.0077593831646678435,-0.01680672268907568
2023-11-10,0.0,0.014145083076401166,0.003582548501751326,0.009247253506959874,-0.01608796271840074,0.0008294593353974644,0.0,0.0021203313816251512,0.018188432308585023,-0.0026306798073649773,0.005010903742083572,-0.008547008547008517
2023-11-13,0.0,-0.0013050247529051706,-0.004348250853076219,-0.012245250215136116,0.006674958386125196,-0.0032231189421173534,0.0,-0.009628683009232253,-0.006430879122818589,0.054071887485925396,-0.00821270577429234,0.028556034482758674
2023-11-14,0.0,0.02286830583577637,0.0007436967877809675,0.014130948455783443,0.008378334015998412,0.006929046699944985,0.0,0.0013623371620101743,0.0255304209081626,-0.028464209993295686,0.0026200137203082896,0.002095337873232017
2023-11-16,0.0,0.011577807428693632,0.004402251968382398,0.017267879852105317,0.011265151919604977,0.00440410465493879,0.0,-0.00630780198424985,0.015077149308345472,-0.014166101452403601,-0.009233216642901887,-0.00731834814427601
2023-11-17,0.0,0.001341843599884207,0.002068118816180853,-0.0031092667780003858,-0.0011593572255761408,0.005846344957630256,0.0,0.003702918030165314,0.003454178635086791,-0.03331156005403424,0.00026741099657590084,-0.016324381253291165
2023-11-20,0.0,0.009065062990316175,-0.003616501017208673,0.006659368910207242,-0.0019681189251675724,-0.004086794530449578,0.0,-0.0008680332994006612,0.00344235401363302,-0.026351374209231615,-0.008848388490004466,0.005353319057815886
2023-11-21,0.0,-0.0021091840844661425,0.008551408351858525,-0.0035169835486946743,0.01092182747107362,-0.00346530065768913,0.0,0.014924857284671411,0.009777010330763058,-0.012491330233395548,0.006769374347143531,0.0010649627263046302
2023-11-22,0.0,0.002426845100771846,0.006425122964830443,0.006302521008403339,-0.003951395098846233,-0.008144211196834727,0.0,0.011067332326907486,-0.0003397393940302029,0.017919929389228928,0.009790208553112967,-0.0026595744680850686
2023-11-24,0.0,-0.003670450679436277,0.0007675601478629446,0.0045929273633218415,0.005423283431459369,0.011624708398612738,0.0,-0.009252791545841799,-0.020220877783578395,-0.014497775020597237,0.0006531655755754873,-0.011733333333333373
2023-11-27,0.0,0.0021162928295295202,-0.002413221524512288,0.004571865406575837,0.004794774693022585,0.0013680029529548055,0.0,-0.005493737101045171,0.0038154911773382594,-0.021366062455813184,-0.0003264182464298715,-0.016729627630868826
2023-11-28,0.0,0.006022656646509583,0.005832013579566642,0.011336390267935315,0.013868128872947194,0.004189426882400538,0.0,0.010771845653045897,0.0003455504041911528,-0.031495999832748645,-0.001101778061968095,-0.008781558726673966
2023-11-29,0.0,-0.002876653173951582,-0.002610127186803868,-0.0005727351834812211,0.003627996563813518,0.0007255051705994386,0.0,0.005191948142727387,0.006735740576347293,0.03621574572280517,-0.0052497377907094744,-0.003875968992248069
2023-11-30,0.0,0.009980497304459046,0.0024487629793885635,0.016782606604625938,-0.004396463341964529,0.001721972518690329,0.0,0.0074605948199284455,-0.007376913680254171,-0.0007132150899579193,0.0070433795688529255,0.026681489716509077
2023-12-01,0.0,0.005018095442059556,-0.0025173814644718906,-0.0008051407131900445,0.016142497820600843,0.0023523218954306646,0.0,-0.002608395741683478,-0.0019011512131211772,0.004282600038800544,0.0038743201878761457,0.005955603681645938
2023-12-04,0.0,-0.00975563900080123,-0.0020189342498124763,0.002014504456679278,-0.022646076491580236,-0.003610447897585023,0.0,0.0062524901898550755,-0.012640684714049,-0.04264388422007004,-0.004253576133404713,-0.00914962325080737
2023-12-05,0.0,0.0006981330799316066,0.00275357045051261,0.005227193677965092,-0.0027666496978817623,0.0004529672256026185,0.0,0.002748312713382939,-0.00263068264950328,0.005939136002577117,0.008351577290487633,0.017925040738729026
