data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2024-09-11,-3.770781397537004,15.351057430506154,38.81202599013849,4.321219041288038,64.78190210929837,17.912772018011623,3.569564600723618,7.609842818541623,48.43242748363572,6.974552467986306,40.99792562846161,-2.8097062579822474
2024-09-12,-3.770781397537004,14.629640924377195,38.57363396290108,3.250478011472069,67.346667836791,17.518166752414444,3.569564600723618,7.810180927549437,48.59459335739522,11.074464459845457,41.10996686134494,-1.3409961685824978
2024-09-13,-3.770781397537004,15.493661381727453,38.468913154822324,4.030596001881959,69.32109208449518,17.092418029961664,3.569564600723618,7.377031076963547,50.59459789379195,8.623943899501118,40.07170069022259,-0.19157088122616628
2024-09-16,-3.770781397537004,15.720156033631284,38.48674023364511,4.397705544932862,69.26204672638596,17.10279654140423,3.569564600723618,7.848080278853531,49.24324654244059,11.828460414819197,39.73980361856275,4.916985951468611
2024-09-17,-3.770781397537004,15.434948131188708,36.55950340005305,3.8699790123085664,68.2059723731144,17.23779641543606,3.569564600723618,5.798752024181053,49.162158450564505,9.519316904922404,37.03906020711438,5.363984674329392
2024-09-18,-3.770781397537004,14.570927673838474,35.991363534614564,3.2351783767026854,68.62577574102193,17.694696517272224,3.569564600723618,4.361249194083983,47.783784608582906,7.634304546368265,36.48631000266911,5.427841634738062
2024-09-19,-3.770781397537004,13.832730467588238,35.008802518568814,2.447416404009095,69.76057723843911,16.30321542129507,3.569564600723618,3.9578802866592877,48.297294410499056,10.650333308502823,35.97091083336752,3.6398467432948944
2024-09-20,-3.770781397537004,12.138238153206494,34.73253591683607,0.3900531601037427,71.85306017341782,15.005188463468123,3.569564600723618,2.7477735643852474,44.78378295898406,14.703112126506191,35.04717913015083,2.618135376755948
2024-09-23,-3.770781397537004,11.844646300665197,34.37604746040079,-1.078396682301841,72.28599540833089,15.233642475650111,3.569564600723618,1.618891263453004,43.86486362766544,23.138545801703913,37.28057157294178,5.619412515964117
2024-09-24,-3.770781397537004,13.195204662141835,36.97391392665625,-1.2084144023364995,73.90619555079563,16.199374849174486,3.569564600723618,4.409979812897125,49.81081163560987,20.216783387280945,37.840789609906246,5.172413793103314
2024-09-25,-3.770781397537004,12.742215358334175,35.88664272653583,-1.2466576541589225,74.430957767916,16.30321542129507,3.569564600723618,3.153855331176869,49.297301833693695,24.269562205284313,35.689555197374155,6.066411238824898
2024-09-26,-3.770781397537004,13.765620467026984,35.282848703451776,-0.1682609718572925,75.1328240304201,16.251291173970884,3.569564600723618,2.43645026083259,55.72972684293143,21.819041644939972,36.28961750450461,5.555555555555425
2024-09-27,-3.770781397537004,13.547522565145687,35.51456885613571,0.08413048592832428,73.45359454431811,15.379020861124504,3.569564600723618,1.5539137433755457,54.75675222035965,36.7577746984854,35.36587392874018,6.768837803320449
2024-09-30,-3.770781397537004,12.826106059016729,35.13357082232014,-0.9024800579591097,72.91571647466411,15.939769457609088,3.569564600723618,2.9562300815357156,54.86486280286598,37.74741405161828,35.278729428436726,8.492975734354925
2024-10-01,-3.770781397537004,13.421699314045664,35.05782167332943,-1.3384321223711582,74.96228591853915,15.846307396931092,3.569564600723618,2.7504864237521964,55.45946069665819,36.475020597590316,35.65968386729739,9.578544061302562
2024-10-02,-3.770781397537004,14.201829070713345,34.64786260442989,-0.3441659259980745,73.6372645232046,16.188988415204065,3.569564600723618,2.2956841231265512,56.81081204800953,36.00376750795178,35.049660492625435,10.472541507024125
2024-10-03,-3.770781397537004,12.649940707552876,33.93712735641729,-1.713197317907722,74.29321729460507,15.784004638164273,3.569564600723618,0.5224825950907563,54.10810934530683,39.962302449363364,35.45551166406597,9.386973180076485
2024-10-04,-3.770781397537004,12.809325358895428,33.250901685784996,-1.521992728997601,73.55198746002817,15.773618204193852,3.569564600723618,0.9366827700247438,54.540541365339564,34.49576436244441,36.35185339968048,8.492975734354902
2024-10-07,-3.770781397537004,12.98549071035926,34.03293462508466,-1.3766753741935922,73.48639218288812,15.784004638164273,3.569564600723618,-0.8608739824384037,55.62162657041769,29.406224253012315,35.80408966527982,8.812260536398341
2024-10-08,-3.770781397537004,12.557666056771598,33.9950600505893,-1.1472275334610482,71.53164972122038,16.780888391072036,3.569564600723618,0.4277342168311993,52.59459212019599,28.793594112926236,36.79754884128701,7.471264367815955
2024-10-09,-3.770781397537004,11.165175144877516,35.222695592429986,-2.4856596558319732,70.94129222695997,15.669777632073266,3.569564600723618,1.0991114427499449,51.32432886072071,25.353445435008947,37.805931809784866,7.535121328224648
2024-10-10,-3.770781397537004,11.609767698662644,36.07602622301669,-2.600383576198251,71.89898967899344,15.929383023638643,3.569564600723618,1.4889463082772059,50.6756756756753,26.06031945168681,39.33470041762892,6.896551724137812
2024-10-11,-3.770781397537004,11.190339795097515,35.97130541493794,-2.982792754018515,74.32601493317514,15.835928885488437,3.569564600723618,1.721758049855282,50.13513307313624,24.033930042685125,38.97616134887356,6.194125159642283
2024-10-14,-3.770781397537004,12.205348153767769,35.47446324078649,-1.9349895061546274,73.68317801430831,15.815156017547638,3.569564600723618,1.7352920917524273,50.32432143752601,17.530630664337398,39.695732721406564,4.278416347381753
2024-10-15,-3.770781397537004,12.087908852766493,35.512337815281846,-1.445506225352755,74.57526417472972,15.545164192011839,3.569564600723618,1.09640866836207,48.97297008617467,17.719129653080824,39.29984261750752,2.490421455938585
2024-10-16,-3.770781397537004,12.700282807916707,37.18112450195989,-0.9942661963733168,75.40177107248311,14.984423518055067,3.569564600723618,2.525793090316797,49.67567856247324,11.545717549484014,40.72653106000974,3.384418901660169
2024-10-17,-3.770781397537004,12.00403095200775,36.92935685360339,-1.4531502076364555,76.51689078386393,14.652128933752472,3.569564600723618,2.5420299066017726,48.9459475955444,10.603200134647018,41.12491439893107,3.895274584929642
2024-10-18,-3.770781397537004,11.777536300103918,36.430283638598084,-1.514337076511929,78.00590037204856,14.423674921570463,3.569564600723618,1.8760683144378065,49.45945739746058,6.4090442661960845,40.72155646251283,3.384418901660169
2024-10-21,-3.770781397537004,11.710426299542643,36.05374768649023,-1.2772452534956735,78.62250558584816,15.036339842851444,3.569564600723618,2.0195473115107943,50.189188364389416,8.953819938692087,40.32566635861379,4.597701149425171
2024-10-22,-3.770781397537004,11.316163046197536,37.06972119532359,-2.2485678328156955,80.00655632481994,14.143296662064287,3.569564600723618,2.1386609991770777,49.51351268871373,8.906698000396208,41.625366030646546,6.385696040868338
2024-10-23,-3.770781397537004,10.754131191411131,36.91376081563442,-2.386235370235046,78.05181386315219,13.665623692287276,3.569564600723618,1.9437486089030953,48.67567113927858,10.367579207607669,41.65524923327102,7.024265644955174
2024-10-24,-3.770781397537004,11.458766997418834,36.94049080986452,-1.483749477175167,79.39651704452314,14.620969631841207,3.569564600723618,0.8229847161132176,48.56757086676487,18.850146056661178,41.58553363302826,7.662835249042033
2024-10-25,-3.770781397537004,11.173559094976282,36.566185898610534,-1.8738026372791317,79.79008870736341,13.977153331176861,3.569564600723618,1.02601551452981,51.81080586201401,20.640903303063652,41.02531559606379,6.06641123882492
2024-10-28,-3.770781397537004,12.314403504670345,36.84691458205103,-1.0860406645855414,79.92127926164352,14.13291815062163,3.569564600723618,1.0747461333431962,53.270267795871675,8.81244288824452,41.56842529175617,4.916985951468611
2024-10-29,-3.770781397537004,11.827865600543962,37.45293964598895,-1.9120458891015546,81.59395882871468,13.13602647518608,3.569564600723618,0.844637166152995,53.324323087124846,10.556078196351093,42.17562300006952,5.683269476372832
2024-10-30,-3.770781397537004,11.71881024964141,38.758555377674185,-1.8967462543322045,82.91243030501838,13.457942548046088,3.569564600723618,1.719055275467407,53.567566742767816,34.07163321110171,43.41558001194872,5.108556832694666
2024-10-31,-3.770781397537004,11.005790493535006,39.29996524888259,-3.22753439441944,79.61955059548247,13.686396560228076,3.569564600723618,1.7650730349138666,52.83783577583898,27.568333832754032,43.472841309627675,4.916985951468611
2024-11-01,-3.770781397537004,9.78945213318092,40.26691960295536,-4.5506668820210265,79.6392323815189,13.686396560228076,3.569564600723618,3.2107043581326433,52.05404951765698,25.49482248545647,44.147593814497796,5.874840357598887
2024-11-04,-3.770781397537004,11.86981095088524,37.64677460017347,-2.8145317821614446,79.47524418866878,14.465212734924249,3.569564600723618,0.49271173690861314,54.83784031223573,31.055604448967177,41.36209228483876,6.3856960408683605
2024-11-05,-3.770781397537004,11.928524201423985,40.269150643809226,-2.0879508432423366,79.75074114976259,14.724818126489625,3.569564600723618,3.0184947422462693,54.75675222035967,25.824698524647438,44.17746514457459,6.896551724137856
2024-11-06,-3.770781397537004,11.609767698662687,39.687454549182476,-3.0286799881246163,74.98196770457564,14.953264216143802,3.569564600723618,2.6070074266792087,56.756756756756424,29.45334619130815,42.91262327266323,8.87611749680708
2024-11-07,-3.770781397537004,10.913515842753728,35.60651961132706,-3.456976400050993,77.0022894289115,15.337483047770583,3.569564600723618,-0.427724131852536,58.64865071064684,26.90858175437205,41.2942169294934,9.195402298850496
